Date,0
2022-07-25,101.90153694353279
2022-07-26,105.57519979460045
2022-07-27,108.81053342247327
2022-07-28,107.11084954022215
2022-07-29,115.14550317717033
2022-08-01,119.49045812099405
2022-08-02,109.88306118679435
2022-08-03,103.2633250312586
2022-08-04,106.93560708149812
2022-08-05,109.0299263296352
2022-08-08,115.26074482043396
2022-08-10,115.04846550361418
2022-08-11,117.8124926765285
2022-08-12,119.92974896771722
2022-08-16,109.61505510340703
2022-08-17,107.96140931909298
2022-08-18,117.68293436233779
2022-08-19,118.60964929795415
2022-08-22,117.05362954964693
2022-08-23,126.55401190398698
2022-08-24,126.3541530785356
2022-08-25,121.6162625711251
2022-08-26,114.65930699414065
2022-08-29,114.9493551976617
2022-08-30,110.86277149752351
2022-09-01,106.51706627378519
2022-09-02,107.98142019505786
2022-09-05,107.91237290204367
2022-09-06,113.43492480097876
2022-09-07,116.17285567884238
2022-09-08,112.17206847230034
2022-09-09,114.54418021496195
2022-09-12,111.62176864297896
2022-09-13,111.1488102710976
2022-09-14,109.8758865001393
2022-09-15,108.32421048825398
2022-09-16,97.38729325280849
2022-09-19,90.41690866043064
2022-09-20,98.00811094171326
2022-09-21,95.74608040056404
2022-09-22,97.6451863784078
2022-09-23,92.62842996780654
2022-09-26,84.39137137464496
2022-09-27,85.36025598641396
2022-09-28,84.90511086202667
2022-09-29,96.42038660987612
2022-09-30,94.4217275915122
2022-10-03,91.74862449577734
2022-10-04,80.82997876204178
2022-10-06,82.84893815671882
2022-10-07,79.25947442033191
2022-10-10,67.63250340016623
2022-10-11,67.17599998648495
2022-10-12,74.37373836043105
2022-10-13,75.13649941021981
2022-10-14,74.84306247305233
2022-10-17,70.99883148088173
2022-10-18,70.36397190126377
2022-10-19,68.57434998620232
2022-10-20,75.016716390297
2022-10-21,67.96503011974033
2022-10-24,80.59001513301001
2022-10-25,87.53452299693635
2022-10-27,101.48549305737367
2022-10-28,102.51993482158201
2022-10-31,101.55131538235537
2022-11-01,107.21776154335248
2022-11-02,111.43816959938158
2022-11-03,102.93680364338849
2022-11-04,108.91505736364309
2022-11-07,103.0248115908995
2022-11-09,107.64782990648348
2022-11-10,106.58797089581066
2022-11-11,107.61366641953367
2022-11-14,115.42461393176677
2022-11-15,113.10884010309451
2022-11-16,108.96328889208274
2022-11-17,113.79355491426321
2022-11-18,106.46854936167858
2022-11-21,105.67303190849776
2022-11-22,99.03266298134804
2022-11-23,105.2382736086613
2022-11-24,100.23742906082379
2022-11-25,105.08199360027294
2022-11-28,109.15086647319953
2022-11-29,123.89804284500218
2022-11-30,110.75959789433557
2022-12-01,112.92748241769795
2022-12-02,125.27045095860603
2022-12-05,120.54804150348514
2022-12-06,119.94571187825636
2022-12-07,120.26690849214964
2022-12-08,122.66801879976396
2022-12-09,114.34558736945513
2022-12-12,118.77243945597678
2022-12-13,111.98705294813237
2022-12-14,109.50079661596175
2022-12-15,112.9560012665014
2022-12-16,104.67600099959321
2022-12-19,105.68206416028124
2022-12-20,103.88052530012374
2022-12-21,103.13036935529664
2022-12-22,107.16792335778047
2022-12-23,99.80572115998348
2022-12-26,100.66941873330569
2022-12-27,111.94423722422255
2022-12-28,109.38693946908893
2022-12-29,104.11612532177162
2022-12-30,105.79248286191728
2023-01-02,106.340809988513
2023-01-03,108.4519059269171
2023-01-04,108.5001187283309
2023-01-05,112.84770444990716
2023-01-06,94.85877070531268
2023-01-09,83.55569474695085
2023-01-10,85.05887328555741
2023-01-11,87.6473011890663
2023-01-12,84.90824481345254
2023-01-13,77.9127536480807
2023-01-16,91.53147870395782
2023-01-17,82.90228078948815
2023-01-18,80.73728485736746
2023-01-19,84.39119100611669
2023-01-20,112.2851700364896
2023-01-23,102.61579195409115
2023-01-24,104.38031452350458
2023-01-25,97.12917965449765
2023-01-27,97.66043098491986
2023-01-30,101.29742738254271
2023-01-31,99.54134876262583
2023-02-01,104.0251251035503
2023-02-02,86.44829829104583
2023-02-03,64.03248918721812
2023-02-06,76.56025021715806
2023-02-07,74.02283482830921
2023-02-08,75.5172626407479
2023-02-09,74.17622704590093
2023-02-10,74.92358500980009
2023-02-13,76.30723851511789
2023-02-14,72.24681713440003
2023-02-15,82.24271884403504
2023-02-16,86.60705597027271
2023-02-17,87.52217067621223
2023-02-20,88.69565021140306
2023-02-21,88.0391960829428
2023-02-22,89.92301330002203
2023-02-23,96.83055205103835
2023-02-24,93.24461047620599
2023-02-27,87.57598713806414
2023-02-28,95.03756286055739
2023-03-01,88.91423483800605
2023-03-02,93.52578455540566
2023-03-03,95.39839886921334
2023-03-06,95.16260273865583
2023-03-08,90.144571328334
2023-03-09,89.16151538690326
2023-03-10,91.65896841005559
2023-03-13,87.24059330947756
2023-03-14,92.24719128892929
2023-03-15,93.9518452992308
2023-03-16,97.09463488801623
2023-03-17,100.72605658022525
2023-03-20,90.7669042779749
2023-03-21,94.41510892500014
2023-03-22,99.65495903470344
2023-03-23,97.43857767599025
2023-03-24,95.27344314311262
2023-03-27,97.04916988050581
2023-03-28,92.42062223037897
2023-03-29,86.01615215694028
2023-03-31,89.92321695164384
2023-04-03,96.66570710723715
2023-04-05,89.14760285072202
2023-04-06,70.73229913247616
2023-04-10,73.76685350813716
2023-04-11,69.80311977007489
2023-04-12,68.9507097301796
2023-04-13,76.89241572099314
2023-04-17,71.27778638245707
2023-04-18,70.02759491831495
2023-04-19,70.8174557869271
2023-04-20,82.53820315479413
2023-04-21,81.48118174789334
2023-04-24,80.88450061010195
2023-04-25,83.96750722624597
2023-04-26,87.50216231406233
2023-04-27,91.49707262838933
2023-04-28,95.8984747216615
2023-05-02,100.28267060529038
2023-05-03,95.88424400625809
2023-05-04,85.05283911487822
2023-05-05,61.53734430412584
2023-05-08,67.48454644974049
2023-05-09,71.43398332324381
2023-05-10,66.77979787284306
2023-05-11,60.59717355507439
2023-05-12,53.52487899817288
2023-05-15,61.10300983797731
2023-05-16,56.55401394159702
2023-05-17,52.396986565246834
2023-05-18,57.74443248078427
2023-05-19,51.172312341800364
2023-05-22,54.786564076076615
2023-05-23,59.8384777805677
2023-05-24,63.03225030885568
2023-05-25,69.3826994026615
2023-05-26,71.53374111060361
2023-05-29,77.92127720388925
2023-05-30,78.35326694208516
2023-05-31,81.79144094573815
2023-06-01,78.0664263726058
2023-06-02,75.15116673476672
2023-06-05,73.93217615217753
2023-06-06,70.13596341050749
2023-06-07,74.55999816894217
2023-06-08,76.49784721378597
2023-06-09,81.87088846559692
2023-06-12,84.16105762059823
2023-06-13,85.24657985956577
2023-06-14,83.18650029566027
2023-06-15,91.20211512049775
2023-06-16,88.5654173716855
2023-06-19,88.66235062763815
2023-06-20,92.74113913801563
2023-06-21,87.8248292057421
2023-06-22,87.34993178886879
2023-06-23,90.2175772111575
2023-06-26,94.40247812484984
2023-06-27,95.54587737885407
2023-06-28,97.22560561767494
2023-06-30,93.21008556613498
2023-07-03,98.25856297707725
2023-07-04,95.92725550289555
2023-07-05,98.69377730867859
2023-07-06,97.99598953854172
2023-07-07,89.05648522219758
2023-07-10,96.68089949098686
2023-07-11,100.52346178328253
2023-07-12,104.07897218340958
2023-07-13,101.82926409797102
2023-07-14,106.51512916622471
2023-07-17,101.58432818338616
2023-07-18,96.32332034993755
2023-07-19,95.88149306986855
2023-07-20,94.25768253466413
2023-07-21,101.02776046428005
2023-07-24,105.20676110594599
2023-07-25,110.24684641500704
2023-07-26,114.09745528645533
2023-07-27,115.24447319991452
2023-07-28,120.37707141754714
2023-07-31,118.54701782620367
2023-08-01,113.5655233857824
2023-08-02,107.48860988071613
2023-08-03,100.23371082688539
2023-08-04,115.36417385162298
2023-08-07,107.10598592043874
2023-08-08,104.86698882033716
2023-08-09,116.67650776925592
2023-08-10,118.75814370772076
2023-08-11,116.60348518954697
2023-08-14,112.873816466334
2023-08-16,110.00757259286814
2023-08-17,107.58667516883088
2023-08-18,109.78368278047623
2023-08-21,110.59251866828663
2023-08-22,116.86256340531128
2023-08-23,108.21362399507893
2023-08-24,104.64655820416431
2023-08-25,101.04021475118321
2023-08-28,98.60406422929373
2023-08-29,99.80052389254911
2023-08-30,103.41405617016358
2023-08-31,106.29025252392466
2023-09-01,106.57581352534294
2023-09-04,111.57661958468475
2023-09-05,112.498015695096
2023-09-06,111.32083352991793
2023-09-07,118.3987485463025
2023-09-08,118.37492258559041
2023-09-11,117.03991906466047
2023-09-12,119.58556756149511
2023-09-13,118.06799509038541
2023-09-14,120.94898347206276
2023-09-15,124.40158817153491
2023-09-18,121.29016829786383
2023-09-20,120.66925477197236
2023-09-21,118.58157367925946
2023-09-22,118.13365713413714
2023-09-25,112.47373492596984
2023-09-26,113.0571309181147
2023-09-27,114.5253293057711
2023-09-28,108.29493385271593
2023-09-29,111.61472320617173
2023-10-03,112.98880419801333
2023-10-04,107.99281385819603
2023-10-05,101.5171715380227
2023-10-06,101.48628805413841
2023-10-09,94.19966322377098
2023-10-10,95.3957721235933
2023-10-11,88.38931090817033
2023-10-12,85.61707879788554
2023-10-13,81.39031017292677
2023-10-16,81.46261289772741
2023-10-17,85.03513552261933
2023-10-18,80.3265981893448
2023-10-19,72.2478751963456
2023-10-20,80.52361022260379
2023-10-23,79.17733643449071
2023-10-25,76.89432990943595
2023-10-26,67.8767918149722
2023-10-27,82.53249828696215
2023-10-30,82.00625774918257
2023-10-31,86.41952134584199
2023-11-01,76.9858444815834
2023-11-02,84.25935049818645
2023-11-03,85.32264592991237
2023-11-06,89.75221686217748
2023-11-07,88.12102807286698
2023-11-08,87.21365610475851
2023-11-09,90.3272026280278
2023-11-10,89.84136190087224
2023-11-13,88.1249619325298
2023-11-15,82.69651356670244
2023-11-16,90.54858450017065
2023-11-17,89.69732707893144
2023-11-20,96.00590973274086
2023-11-21,93.9209657445536
2023-11-22,91.18460829445957
2023-11-23,90.89671008160036
2023-11-24,88.78358266335499
2023-11-28,86.12512715390028
2023-11-29,84.39521508073068
2023-11-30,84.2119370698415
2023-12-01,84.10262359221815
2023-12-04,83.1183417078089
2023-12-05,94.75730610371772
2023-12-06,92.09310992992067
2023-12-07,96.49949156929415
2023-12-08,97.45690082177197
2023-12-11,103.61280149467899
2023-12-12,102.30522507326879
2023-12-13,99.30630137103913
2023-12-14,98.43832984040773
2023-12-15,89.74321319203005
2023-12-18,88.34218815925476
2023-12-19,91.49147601375131
2023-12-20,79.11845070723615
2023-12-21,75.27753772072532
2023-12-22,70.47245510070661
2023-12-26,70.15657583207064
2023-12-27,69.73779071149562
2023-12-28,73.85955846687887
2023-12-29,82.39594628249807
2024-01-01,84.23263456995244
2024-01-02,90.7371779890533
2024-01-03,86.38263454334151
2024-01-04,103.58716156529641
2024-01-05,101.55767958432017
2024-01-08,93.37977262178617
2024-01-09,87.85179126684477
2024-01-10,87.77087945732404
2024-01-11,99.44065931792267
2024-01-12,95.84625475792916
2024-01-15,95.13234007355089
2024-01-16,100.378591314125
2024-01-17,92.33009325888406
2024-01-18,85.1536625411947
2024-01-19,84.92158591271601
2024-01-23,100.71777962434714
2024-01-24,100.78594788349932
2024-01-25,98.21914714336208
2024-01-29,98.01716985730172
2024-01-30,97.2085537665202
2024-01-31,96.80466080231798
2024-02-01,112.62038399090704
2024-02-02,106.74384197488598
2024-02-05,101.74280080969135
2024-02-06,99.63004440387198
2024-02-07,104.37121801188397
2024-02-08,102.459600699541
2024-02-09,106.35255026445856
2024-02-12,110.43268631299048
2024-02-13,111.13344025144846
2024-02-14,117.59559128220513
2024-02-15,123.92127069286943
2024-02-16,119.9895013836167
2024-02-19,121.00254431351783
2024-02-20,117.97019017238836
2024-02-21,116.23126112448966
2024-02-22,114.9353419307028
2024-02-23,107.75014740912411
2024-02-26,100.09030220785525
2024-02-27,106.10371814495056
2024-02-28,103.92445784540377
2024-02-29,107.37967243683278
2024-03-01,110.70789355318476
2024-03-04,104.87094867811652
2024-03-05,106.21804333294943
2024-03-06,102.8827574834628
2024-03-07,103.29512896848206
2024-03-11,106.6323389485915
2024-03-12,104.36524945538605
2024-03-13,106.8847677414351
2024-03-14,112.53952275047925
2024-03-15,110.70960425897613
2024-03-18,112.6359645565754
2024-03-19,113.22741665244683
2024-03-20,119.3606934745045
2024-03-21,122.95006363853571
2024-03-22,117.41832596135436
2024-03-26,120.5763222097491
2024-03-27,121.16492504311208
2024-03-28,118.36064750500168
2024-04-01,120.48332333184896
2024-04-02,122.73501773205169
2024-04-03,125.87206392166752
2024-04-04,101.57346008997825
2024-04-05,103.03213467002496
2024-04-08,97.95405262885265
2024-04-09,98.88269583613476
2024-04-10,102.46976662839086
2024-04-12,101.90917214982397
2024-04-15,103.26326368081158
2024-04-16,107.1198341595952
2024-04-18,108.10980773390821
2024-04-19,105.54263458490612
2024-04-22,105.7310361378855
2024-04-23,103.0276114289552
2024-04-24,105.70441226157669
2024-04-25,107.86765188841599
2024-04-26,111.77521313984715
2024-04-29,108.93396386008283
2024-04-30,109.20519212477546
2024-05-02,127.04591821449668
2024-05-03,134.94028075514444
2024-05-06,127.23522322394251
2024-05-07,132.8809835458486
2024-05-08,137.71575311422248
2024-05-09,136.67478074877965
2024-05-10,128.334766465497
2024-05-13,128.1271643363453
2024-05-14,134.235536631829
2024-05-15,130.30090739578907
2024-05-16,123.15690148292953
2024-05-17,121.00668126288531
2024-05-21,126.14089727231436
2024-05-22,130.70366443734622
2024-05-23,133.80777288609437
2024-05-24,134.33146228332862
2024-05-27,140.72994844270357
2024-05-28,142.06454003182887
2024-05-29,130.99287484477105
2024-05-30,130.60673195511805
2024-05-31,128.5736739250832
2024-06-03,123.63245821218368
2024-06-04,131.91009572490003
2024-06-05,134.99244484520915
2024-06-06,141.2189068691943
2024-06-07,151.84893120313592
2024-06-10,160.5899779393469
2024-06-11,155.90423822757424
2024-06-12,166.59392558531823
2024-06-13,164.13453005594454
2024-06-14,160.30046429634268
2024-06-18,150.9201996336385
2024-06-19,154.423867481292
2024-06-20,152.16469188482694
2024-06-21,148.7782136593891
2024-06-24,158.18196825024302
2024-06-25,153.68616527128455
2024-06-26,159.587622797231
2024-06-27,154.25524513165107
2024-06-28,153.7155497423538
2024-07-01,158.1126480585611
2024-07-02,153.6490001716695
2024-07-03,155.9753079147976
2024-07-04,154.8342041876976
2024-07-05,146.39736873540295
2024-07-08,155.96405188517093
2024-07-09,162.02493634825709
2024-07-10,159.93943930504162
2024-07-11,157.9264379827302
2024-07-12,156.21807620216134
2024-07-15,158.90041606959727
2024-07-16,155.327954982324
2024-07-18,150.40055971649787
2024-07-19,143.37927349910842
2024-07-22,145.60253852592461
2024-07-23,155.5082376818687
2024-07-24,146.34357455784692
2024-07-25,145.17509532246288
2024-07-26,145.72681051448717
2024-07-29,154.10590147112026
2024-07-30,150.58283211682283
2024-07-31,149.85512525451998
2024-08-01,155.76688473828796
2024-08-02,144.159872862332
2024-08-05,146.39759335322805
2024-08-06,135.67539331901133
2024-08-07,146.62037979335497
2024-08-08,146.75351412244237
2024-08-09,131.0786563593905
2024-08-12,127.28909126671482
2024-08-13,114.35806768531808
2024-08-14,116.32027486074008
2024-08-16,124.67330405917852
2024-08-19,129.29507672196814
2024-08-20,129.5726933287586
2024-08-21,133.57649320716746
2024-08-22,144.858432488338
2024-08-23,138.03104392677255
2024-08-26,148.1325456649397
2024-08-27,146.69185994734613
2024-08-28,148.1174462561242
2024-08-29,144.21873942208254
2024-08-30,138.62758062057026
2024-09-02,136.2058413284883
2024-09-03,136.80672139956857
2024-09-04,140.20949391675003
2024-09-05,135.5550997643574
2024-09-06,135.07581522834073
2024-09-09,138.17921524801966
2024-09-10,145.076540698089
2024-09-11,142.783589281834
2024-09-12,134.481921073683
2024-09-13,134.80935392378456
2024-09-16,146.7621197054517
2024-09-17,144.46765532697924
2024-09-18,138.42284427366337
2024-09-19,142.23875012589548
2024-09-20,133.51909466636857
2024-09-23,118.24331584596189
2024-09-24,126.78442663352325
2024-09-25,98.79675490105558
2024-09-26,91.07735092159658
2024-09-27,101.6512108265199
2024-09-30,95.39851522506547
2024-10-01,95.3638528608019
2024-10-03,62.66206199419622
2024-10-04,62.86562838488692
2024-10-07,62.56073927142353
2024-10-08,63.104470887801654
2024-10-09,69.56579978553708
2024-10-10,78.57274248768368
2024-10-11,72.7575363708757
2024-10-14,68.24773247556027
2024-10-15,73.21038022088015
2024-10-16,80.39784007607699
2024-10-17,82.21150706280991
2024-10-18,84.85205256013705
2024-10-21,85.83376713978271
2024-10-22,78.98915712318535
2024-10-23,82.5132615400118
2024-10-24,92.12821202340484
2024-10-25,85.86254911972685
2024-10-28,92.21184672683762
2024-10-29,79.6436013023357
2024-10-30,88.94927573321655
2024-10-31,87.10133188146699
2024-11-01,87.98261807564597
2024-11-04,82.75649129495417
2024-11-05,83.26152128448797
2024-11-06,86.43891948997555
2024-11-07,85.8986616192218
2024-11-08,79.95773472307366
2024-11-11,74.28475615813863
2024-11-12,67.44611776410329
2024-11-13,67.18069488343286
2024-11-14,77.86914927664617
2024-11-18,72.30302900756914
2024-11-19,74.22712511537281
2024-11-21,76.68651787188548
2024-11-22,72.78223129265945
2024-11-25,76.52001242911683
2024-11-26,78.94111197190688
2024-11-27,79.69683904000101
2024-11-28,82.58790630808375
2024-11-29,77.71626940920623
2024-12-02,77.52197237794508
2024-12-03,75.53793347281766
2024-12-04,79.02948470977714
2024-12-05,74.05084977007925
2024-12-06,76.60098511330955
2024-12-09,74.59535580145103
2024-12-10,75.295102572833
2024-12-11,75.96653968863268
2024-12-12,84.26695490954359
2024-12-13,82.33879249492605
2024-12-16,83.76767263715385
2024-12-17,79.7993793129973
2024-12-18,80.51563979086109
2024-12-19,78.97261976614516
2024-12-20,82.18322824988718
2024-12-23,88.14378894376529
2024-12-24,89.17946733071864
2024-12-26,85.39045661245439
2024-12-27,85.4137611192333
2024-12-30,83.14455688998078
2024-12-31,87.81265983859242
