Date,0
2021-12-06,1.7889233661433281
2021-12-07,1.8859107723124036
2021-12-08,1.819359857899043
2021-12-09,2.0507531167025537
2021-12-10,2.0218290574875897
2021-12-13,2.262744522499567
2021-12-14,2.1857350605047525
2021-12-15,1.9260279920844492
2021-12-16,1.8848085011092455
2021-12-17,2.217081788281338
2021-12-20,1.6884088486953095
2021-12-21,1.6979934961286653
2021-12-22,1.8605211902474197
2021-12-23,1.9145636369624106
2021-12-24,1.7127622601680765
2021-12-27,1.592879529762999
2021-12-28,1.5790149264555144
2021-12-29,1.7587967836383434
2021-12-30,1.8245316828731128
2021-12-31,1.9210869232415766
2022-01-03,1.9566195306690892
2022-01-04,1.3985551890404178
2022-01-05,1.6318928302600855
2022-01-06,1.8031670961103698
2022-01-07,1.8272643588969568
2022-01-10,1.9537032786263004
2022-01-11,1.9159778529377485
2022-01-12,1.6502813824886056
2022-01-13,1.571787786328362
2022-01-14,1.7283200315928526
2022-01-17,1.3036879508958874
2022-01-18,1.2173049065709791
2022-01-19,1.8147829318253763
2022-01-20,1.8043337123234635
2022-01-21,1.0347048692916987
2022-01-24,1.1021788898342215
2022-01-25,0.6757180450865682
2022-01-27,0.3530806424802983
2022-01-28,0.6288015056532862
2022-01-31,0.8075665827660207
2022-02-01,0.9699785630059742
2022-02-02,1.2507736776936407
2022-02-03,1.4176204427046248
2022-02-04,1.8554759293198355
2022-02-07,2.1044610709028366
2022-02-08,1.8815846446244415
2022-02-09,2.115686325214011
2022-02-10,1.8441170163852212
2022-02-11,1.8702537166197966
2022-02-14,1.767987234326164
2022-02-15,1.7108428699745792
2022-02-16,1.71207433043277
2022-02-17,1.2713031523070046
2022-02-18,0.9755053386624232
2022-02-21,1.328114924363962
2022-02-22,1.3600955258100165
2022-02-23,1.1573407667218536
2022-02-24,1.3970344134350174
2022-02-25,1.8429944010726635
2022-02-28,2.5651517018943957
2022-03-02,2.7999016154258367
2022-03-03,3.1100407815457305
2022-03-04,2.6626061957787748
2022-03-07,1.8773263511571132
2022-03-08,2.459437190736095
2022-03-09,2.379278561669869
2022-03-10,2.35362525148569
2022-03-11,2.479197227979286
2022-03-14,2.4477793882360555
2022-03-15,3.2291266544392165
2022-03-16,3.3120407859000487
2022-03-17,2.9285380277202337
2022-03-21,2.858046825068043
2022-03-22,2.643213994907097
2022-03-23,2.3058373558312817
2022-03-24,2.429217587371647
2022-03-25,2.3624506734677126
2022-03-28,2.025161279776882
2022-03-29,1.9679625992761718
2022-03-30,2.2385669884362036
2022-03-31,2.3476085119460905
2022-04-01,2.390184699062646
2022-04-04,2.12822229487937
2022-04-05,2.2195841426320846
2022-04-06,1.907266669097101
2022-04-07,2.109422808511257
2022-04-08,2.2359925891737644
2022-04-11,2.1947556741981233
2022-04-12,2.4618606285347475
2022-04-13,2.40884780974089
2022-04-18,2.5009352050574134
2022-04-19,2.407158048951855
2022-04-20,2.098493094860704
2022-04-21,2.3264577259884565
2022-04-22,2.739956045540171
2022-04-25,2.5834904471302327
2022-04-26,2.593455902819857
2022-04-27,2.614027088505011
2022-04-28,2.433303512477421
2022-04-29,1.8666991723167619
2022-05-02,1.916663577633983
2022-05-04,1.568085682080185
2022-05-05,1.2463776795153876
2022-05-06,0.6451222281601845
2022-05-09,0.6237111647646191
2022-05-10,0.1022724370245796
2022-05-11,0.39953590742036305
2022-05-12,0.2247516259231209
2022-05-13,-0.062010532405631334
2022-05-16,-0.3808752210532104
2022-05-17,-0.3736297666758434
2022-05-18,-0.3810541967155625
2022-05-19,-0.8949885373326738
2022-05-20,-0.8759363046021035
2022-05-23,-1.13285981804715
2022-05-24,-0.810315895713853
2022-05-25,-1.0389620094191652
2022-05-26,-0.7760963532986747
2022-05-27,-1.1317158692971152
2022-05-30,-0.7684805733339636
2022-05-31,-0.44622312921357044
2022-06-01,-0.19275575409450188
2022-06-02,0.13551129019597374
2022-06-03,-0.22069116710159895
2022-06-06,-0.352899053525705
2022-06-07,-0.1656283300362076
2022-06-08,-0.31984308323781124
2022-06-09,-0.21160346703418034
2022-06-10,-0.044885895591414156
2022-06-13,-0.20012052771692773
2022-06-14,-0.10547764069711256
2022-06-15,-0.04161360727662505
2022-06-16,-0.01497114005896024
2022-06-17,-0.2517927388291149
2022-06-20,-0.20901443884177173
2022-06-21,-0.07094825026204288
2022-06-22,-0.3308507128447305
2022-06-23,-0.4337981480887891
2022-06-24,-0.610892862546821
2022-06-27,-0.49274416817997796
2022-06-28,-0.6141692598639373
2022-06-29,-0.4560230665731543
2022-06-30,-0.6437648485148169
2022-07-01,-0.4007142872917447
2022-07-04,-0.5066591676326156
2022-07-05,-0.4652438419398904
2022-07-06,-0.6588726757221598
2022-07-07,-0.45700406149336276
2022-07-08,-0.6104458507985184
2022-07-11,-0.5073609059268079
2022-07-12,-0.2971731005686075
2022-07-13,-0.5613588427872301
2022-07-14,-0.40544239540251925
2022-07-15,-0.935915048591872
2022-07-18,-0.761692238806853
2022-07-19,-0.8885455936672796
2022-07-20,-0.7962453990678
2022-07-21,-0.16494566564480406
2022-07-22,-0.22405282228160747
2022-07-25,-0.4389857961865551
2022-07-26,-0.28714381671646955
2022-07-27,-0.1534191168138725
2022-07-28,-0.22367144415507217
2022-07-29,0.10842155459035452
2022-08-01,0.2880097710721117
2022-08-02,-0.10908877258432284
2022-08-03,-0.38269957525613535
2022-08-04,-0.2309146678526763
2022-08-05,-0.14435104098446347
2022-08-08,0.11318478952505995
2022-08-10,0.10441073676812165
2022-08-11,0.21865512289148115
2022-08-12,0.3061667970251466
2022-08-16,-0.12016615661800699
2022-08-17,-0.18851561039535447
2022-08-18,0.21330014294883112
2022-08-19,0.2516036661443758
2022-08-22,0.18728934872985126
2022-08-23,0.5799647032432411
2022-08-24,0.5717040214927961
2022-08-25,0.37587476270584486
2022-08-26,0.08832580987045714
2022-08-29,0.10031425169265085
2022-08-30,-0.06859481357958334
2022-09-01,-0.2482140410691569
2022-09-02,-0.18768850917768135
2022-09-05,-0.19054241223666216
2022-09-06,0.03771892965998967
2022-09-07,0.15088468846832948
2022-09-08,-0.014478185999964819
2022-09-09,0.08356732256522498
2022-09-12,-0.037223500083951463
2022-09-13,-0.05677209185865487
2022-09-14,-0.10938532092529636
2022-09-15,-0.17352010048799923
2022-09-16,-0.6255711540700942
2022-09-19,-0.9136751628162537
2022-09-20,-0.5999111546104412
2022-09-21,-0.6934067226346174
2022-09-22,-0.6149117647166739
2022-09-23,-0.8222672719547839
2022-09-26,-1.1627261906150081
2022-09-27,-1.1226796857251122
2022-09-28,-1.1414920099461654
2022-09-29,-0.6655359043963136
2022-09-30,-0.7481456467535681
2022-10-03,-0.8586319057922909
2022-10-04,-1.3099277509897294
2022-10-06,-1.2264789416172546
2022-10-07,-1.3748407540820748
2022-10-10,-1.855413513890501
2022-10-11,-1.8742819797182977
2022-10-12,-1.5767808516302535
2022-10-13,-1.5452539662414795
2022-10-14,-1.5573824731827741
2022-10-17,-1.7162744747233594
2022-10-18,-1.7425148618146034
2022-10-19,-1.8164845604784317
2022-10-20,-1.5502049080097742
2022-10-21,-1.8416693252227379
2022-10-24,-1.319846067914871
2022-10-25,-1.0328116112287615
2022-10-27,-0.45618196518243
2022-10-28,-0.41342581376307136
2022-10-31,-0.45346135838650714
2022-11-01,-0.21925249477333897
2022-11-02,-0.044812123030267575
2022-11-03,-0.3961955480450125
2022-11-04,-0.14909887220442852
2022-11-07,-0.39255795213571765
2022-11-09,-0.201476657900804
2022-11-10,-0.24528336980225063
2022-11-11,-0.20288872310503242
2022-11-14,0.119957923382879
2022-11-15,0.02424100639676473
2022-11-16,-0.1471053384894288
2022-11-17,0.052542039048720214
2022-11-18,-0.25021937042862774
2022-11-21,-0.28310016262186655
2022-11-22,-0.557563771065692
2022-11-23,-0.301069846698627
2022-11-24,-0.5077676755277343
2022-11-25,-0.3075293033192568
2022-11-28,-0.1393522723057137
2022-11-29,0.47018663822283624
2022-11-30,-0.07285924523056216
2022-12-01,0.016745024577223516
2022-12-02,0.5269118122680951
2022-12-05,0.33172242537990837
2022-12-06,0.3068265853706294
2022-12-07,0.32010247149024706
2022-12-08,0.419346565685833
2022-12-09,0.07535896703755612
2022-12-12,0.2583322040735493
2022-12-13,-0.02212535574886946
2022-12-14,-0.12488875518197365
2022-12-15,0.017923782299442526
2022-12-16,-0.3243100267107627
2022-12-19,-0.28272683631363515
2022-12-20,-0.35718909311520775
2022-12-21,-0.3881949769405825
2022-12-22,-0.22131243577969797
2022-12-23,-0.5256112787308471
2022-12-26,-0.4899124259744926
2022-12-27,-0.023895040266604432
2022-12-28,-0.12959476530289707
2022-12-29,-0.34745113536009886
2022-12-30,-0.2781629460203112
2023-01-02,-0.25549916883802526
2023-01-03,-0.16824211800512803
2023-01-04,-0.16624935832650334
2023-01-05,0.0134475949984766
2023-01-06,-0.7300815254110369
2023-01-09,-1.1972668652741107
2023-01-10,-1.1351366116138881
2023-01-11,-1.0281501970957
2023-01-12,-1.1413624756346734
2023-01-13,-1.430504203925513
2023-01-16,-0.8676071025373848
2023-01-17,-1.2242741527516987
2023-01-18,-1.313759029618488
2023-01-19,-1.1627336457124076
2023-01-20,-0.009803406064002599
2023-01-23,-0.4094637907531798
2023-01-24,-0.33653151290914474
2023-01-25,-0.6362396561304492
2023-01-27,-0.6142816657329414
2023-01-30,-0.4639552055407313
2023-01-31,-0.5365384731304014
2023-02-01,-0.3512124095507666
2023-02-02,-1.0777080854503394
2023-02-03,-2.0042114048171595
2023-02-06,-1.4864066659959478
2023-02-07,-1.5912846014517534
2023-02-08,-1.5295160379185233
2023-02-09,-1.584944504687658
2023-02-10,-1.5540542686448482
2023-02-13,-1.4968642934986212
2023-02-14,-1.6646920024980123
2023-02-15,-1.251535552461156
2023-02-16,-1.0711462202909166
2023-02-17,-1.0333221645663533
2023-02-20,-0.9848192227574097
2023-02-21,-1.0119521683590313
2023-02-22,-0.9340891344341822
2023-02-23,-0.6485827067238069
2023-02-24,-0.7967989391492667
2023-02-27,-1.0310977911202992
2023-02-28,-0.7226915835827634
2023-03-01,-0.9757845552523388
2023-03-02,-0.7851772878186475
2023-03-03,-0.7077772988376401
2023-03-06,-0.7175233622807872
2023-03-08,-0.9249315685523266
2023-03-09,-0.9655638111200652
2023-03-10,-0.8623376235131135
2023-03-13,-1.0449604848130085
2023-03-14,-0.8380248517867107
2023-03-15,-0.7675670962089021
2023-03-16,-0.6376674806030586
2023-03-17,-0.48757143739229597
2023-03-20,-0.8992089394505653
2023-03-21,-0.7484192133451105
2023-03-22,-0.5318426669827617
2023-03-23,-0.6234514363258172
2023-03-24,-0.7129420419200766
2023-03-27,-0.6395466668585412
2023-03-28,-0.8308565027795538
2023-03-29,-1.0955698019668296
2023-03-31,-0.9340807169863568
2023-04-03,-0.6553961742593851
2023-04-05,-0.9661388521945596
2023-04-06,-1.7272909454816794
2023-04-10,-1.6018649709461925
2023-04-11,-1.765696329805055
2023-04-12,-1.8009286396345372
2023-04-13,-1.4726774073081672
2023-04-17,-1.704744547738968
2023-04-18,-1.756418191817867
2023-04-19,-1.7237712008831452
2023-04-20,-1.239322422278299
2023-04-21,-1.2830118486826367
2023-04-24,-1.3076742221087603
2023-04-25,-1.1802455912591363
2023-04-26,-1.0341491618815564
2023-04-27,-0.8690291945561441
2023-04-28,-0.6871078715114902
2023-05-02,-0.5058977255773476
2023-05-03,-0.6876960637555068
2023-05-04,-1.1353860194821472
2023-05-05,-2.10734219103051
2023-05-08,-1.8615289570162825
2023-05-09,-1.6982885245169845
2023-05-10,-1.8906580369790047
2023-05-11,-2.1462018777691436
2023-05-12,-2.4385180887146696
2023-05-15,-2.1252943569656364
2023-05-16,-2.313316113318954
2023-05-17,-2.485136797776403
2023-05-18,-2.2641130386994237
2023-05-19,-2.535755748353225
2023-05-22,-2.386369383876093
2023-05-23,-2.177560734824631
2023-05-24,-2.0455538625740957
2023-05-25,-1.7830733900812956
2023-05-26,-1.6941652773616647
2023-05-29,-1.4301519033365468
2023-05-30,-1.4122966510671755
2023-05-31,-1.270188034233833
2023-06-01,-1.424152513084947
2023-06-02,-1.544647727813235
2023-06-05,-1.59503175882521
2023-06-06,-1.7519390419791927
2023-06-07,-1.569082252393846
2023-06-08,-1.4889859433932031
2023-06-09,-1.266904262922092
2023-06-12,-1.1722456532688765
2023-06-13,-1.1273782138206083
2023-06-14,-1.2125266260540206
2023-06-15,-0.8812205506150718
2023-06-16,-0.9902020825832586
2023-06-19,-0.9861955806104243
2023-06-20,-0.817608710676085
2023-06-21,-1.0208125053813886
2023-06-22,-1.0404412428966776
2023-06-23,-0.9219140467463555
2023-06-26,-0.74894127695706
2023-06-27,-0.7016816309059356
2023-06-28,-0.6322541218790153
2023-06-30,-0.7982259429051192
2023-07-03,-0.5895593247464329
2023-07-04,-0.6859182874450038
2023-07-05,-0.5715707916983083
2023-07-06,-0.6004121635288252
2023-07-07,-0.9699049792564783
2023-07-10,-0.6547682337773798
2023-07-11,-0.49594520391504104
2023-07-12,-0.3489867705833418
2023-07-13,-0.4419730196681126
2023-07-14,-0.24829410673069255
2023-07-17,-0.45209685400502564
2023-07-18,-0.669547903767608
2023-07-19,-0.6878097670657225
2023-07-20,-0.754926052894228
2023-07-21,-0.47510123617190353
2023-07-24,-0.3023723398735136
2023-07-25,-0.09405258897326058
2023-07-26,0.06510302680020535
2023-07-27,0.11251224139829358
2023-07-28,0.3246557898906307
2023-07-31,0.24901494555861126
2023-08-01,0.04311690667543971
2023-08-02,-0.20805763303758518
2023-08-03,-0.5079213597454287
2023-08-04,0.1174597786754253
2023-08-07,-0.22387247012975783
2023-08-08,-0.3164160065101856
2023-08-09,0.17170193095164893
2023-08-10,0.2577413238536704
2023-08-11,0.16868371902025292
2023-08-14,0.014526872118601018
2023-08-16,-0.10394239439685422
2023-08-17,-0.20400434124998393
2023-08-18,-0.11319633894075669
2023-08-21,-0.07976506142548814
2023-08-22,0.17939209121281738
2023-08-23,-0.17809092603925372
2023-08-24,-0.3255269735347639
2023-08-25,-0.4745864683086209
2023-08-28,-0.5752788651145162
2023-08-29,-0.5258260952251916
2023-08-30,-0.3764694677511802
2023-08-31,-0.2575888395049595
2023-09-01,-0.24578586534193606
2023-09-04,-0.039089627341822
2023-09-05,-0.0010059449374278642
2023-09-06,-0.049661926012438816
2023-09-07,0.24288659304845778
2023-09-08,0.24190180451887114
2023-09-11,0.18672265895339718
2023-09-12,0.2919408900390513
2023-09-13,0.2292156979502789
2023-09-14,0.34829439309430177
2023-09-15,0.49099946787905235
2023-09-18,0.362396443667542
2023-09-20,0.3367324830175574
2023-09-21,0.25044322826799054
2023-09-22,0.23192967990875293
2023-09-25,-0.002009531874128243
2023-09-26,0.022103732149663418
2023-09-27,0.08278816577202085
2023-09-28,-0.17473017949430497
2023-09-29,-0.03751470619469475
2023-10-03,0.019279612231344032
2023-10-04,-0.18721757963557284
2023-10-05,-0.4548726117106071
2023-10-06,-0.45614910591163566
2023-10-09,-0.757324140952566
2023-10-10,-0.7078858690224067
2023-10-11,-0.9974810178317255
2023-10-12,-1.1120645352206002
2023-10-13,-1.2867678057151333
2023-10-16,-1.2837793472474166
2023-10-17,-1.1361177547015457
2023-10-18,-1.3307337709441411
2023-10-19,-1.6646482700634557
2023-10-20,-1.322590754471963
2023-10-23,-1.3782357293058325
2023-10-25,-1.4725982889529947
2023-10-26,-1.8453164423927813
2023-10-27,-1.239558219208867
2023-10-30,-1.2613091005970793
2023-10-31,-1.0788975109637842
2023-11-01,-1.468815755185317
2023-11-02,-1.168182954620178
2023-11-03,-1.1242342065558748
2023-11-06,-0.9411485925989999
2023-11-07,-1.0085698407373083
2023-11-08,-1.046073869097781
2023-11-09,-0.9173829449624827
2023-11-10,-0.9374639977724994
2023-11-13,-1.0084072441511827
2023-11-15,-1.2327790438330246
2023-11-16,-0.9082326600703367
2023-11-17,-0.9434173291920545
2023-11-20,-0.6826673048596159
2023-11-21,-0.7688434280056476
2023-11-22,-0.8819441529780659
2023-11-23,-0.8938437301299913
2023-11-24,-0.981184747274675
2023-11-28,-1.0910655837187277
2023-11-29,-1.1625673203092077
2023-11-30,-1.1701426741440502
2023-12-01,-1.1746608826727025
2023-12-04,-1.215343796631944
2023-12-05,-0.7342753196096101
2023-12-06,-0.8443934325465127
2023-12-07,-0.6622662919928662
2023-12-08,-0.6226940933582101
2023-12-11,-0.36825480987203524
2023-12-12,-0.4223003225345905
2023-12-13,-0.5462535892569216
2023-12-14,-0.5821290957140391
2023-12-15,-0.9415207375543495
2023-12-18,-0.9994287228235791
2023-12-19,-0.8692605171024473
2023-12-20,-1.380669628591465
2023-12-21,-1.5394244883834205
2023-12-22,-1.7380309708288364
2023-12-26,-1.7510870773273706
2023-12-27,-1.7683965486258184
2023-12-28,-1.598033235424262
2023-12-29,-1.245202266444287
2024-01-01,-1.1692871929759798
2024-01-02,-0.9004376037932512
2024-01-03,-1.0804221378375776
2024-01-04,-0.3693145744146068
2024-01-05,-0.45319830947231465
2024-01-08,-0.791212338373326
2024-01-09,-1.019698093718045
2024-01-10,-1.023042387905674
2024-01-11,-0.5407002280914014
2024-01-12,-0.6892662575644375
2024-01-15,-0.7187741964372856
2024-01-16,-0.5019330747936236
2024-01-17,-0.8345982991251771
2024-01-18,-1.1312187267148206
2024-01-19,-1.1408110535247529
2024-01-23,-0.48791354536884923
2024-01-24,-0.48509597505107016
2024-01-25,-0.591188483016097
2024-01-29,-0.5995367262182425
2024-01-30,-0.6329589189542868
2024-01-31,-0.6496528589440932
2024-02-01,0.004051852964448117
2024-02-02,-0.23884081528692344
2024-02-05,-0.445546770819518
2024-02-06,-0.5328724530618288
2024-02-07,-0.3369074952425113
2024-02-08,-0.41591957894831
2024-02-09,-0.2550139128928369
2024-02-12,-0.08637134572413563
2024-02-13,-0.05740737449144772
2024-02-14,0.20969002772649867
2024-02-15,0.47114670520284446
2024-02-16,0.3086365187922544
2024-02-19,0.35050820108875536
2024-02-20,0.2251731679325159
2024-02-21,0.15329873647394282
2024-02-22,0.09973504715479746
2024-02-23,-0.19724761109786346
2024-02-26,-0.5138488085803917
2024-02-27,-0.2652987874481734
2024-02-28,-0.35537324748404425
2024-02-29,-0.21256029911998078
2024-03-01,-0.07499631926969286
2024-03-04,-0.3162523353547163
2024-03-05,-0.2605734319779529
2024-03-06,-0.398429415506064
2024-03-07,-0.381385036339874
2024-03-11,-0.24344952352059795
2024-03-12,-0.33715419110709227
2024-03-13,-0.23301598916142907
2024-03-14,0.0007096489281157221
2024-03-15,-0.07492561137836398
2024-03-18,0.004695838008328674
2024-03-19,0.02914208161850339
2024-03-20,0.2826462628823271
2024-03-21,0.4310042077598676
2024-03-22,0.20236319390951965
2024-03-26,0.3328913400555388
2024-03-27,0.3572198162828991
2024-03-28,0.24131177854709257
2024-04-01,0.3290474560952161
2024-04-02,0.4221158047024169
2024-04-03,0.5517780307779322
2024-04-04,-0.4525460603919544
2024-04-05,-0.392255270350452
2024-04-08,-0.6021455243836995
2024-04-09,-0.5637623007369831
2024-04-10,-0.41549939483716714
2024-04-12,-0.4386702133789006
2024-04-15,-0.38270211102865875
2024-04-16,-0.22330008661746006
2024-04-18,-0.18238192040547987
2024-04-19,-0.28848982099130593
2024-04-22,-0.28070269792112224
2024-04-23,-0.3924422275932631
2024-04-24,-0.28180313153296566
2024-04-25,-0.19239084730227032
2024-04-26,-0.030881242482254052
2024-04-29,-0.1483174178465742
2024-04-30,-0.13710685273246817
2024-05-02,0.6002964622885527
2024-05-03,0.9265908674700402
2024-05-06,0.608120927549295
2024-05-07,0.841474791974482
2024-05-08,1.0413083127153049
2024-05-09,0.9982822346699124
2024-05-10,0.6535678912689156
2024-05-13,0.6449871587655392
2024-05-14,0.8974619715853713
2024-05-15,0.7348335770097659
2024-05-16,0.43955335039906085
2024-05-17,0.3506791918972186
2024-05-21,0.5628896079053566
2024-05-22,0.7514805663810906
2024-05-23,0.8797813905056435
2024-05-24,0.9014268266622125
2024-05-27,1.1658927952170237
2024-05-28,1.2210549145764575
2024-05-29,0.7634343799255137
2024-05-30,0.7474740963882885
2024-05-31,0.663442553981416
2024-06-03,0.45920933899890853
2024-06-04,0.8013454892723069
2024-06-05,0.92874694411991
2024-06-06,1.186102710597624
2024-06-07,1.6254690874581943
2024-06-10,1.9867591385256385
2024-06-11,1.7930854068955373
2024-06-12,2.234917810716827
2024-06-13,2.1332646376796087
2024-06-14,1.9747927914710681
2024-06-18,1.587082211572765
2024-06-19,1.7318978582341857
2024-06-20,1.6385202924518298
2024-06-21,1.4985483957293586
2024-06-24,1.887229875063038
2024-06-25,1.7014067194530549
2024-06-26,1.9453292101187176
2024-06-27,1.724928260753313
2024-06-28,1.702621255580544
2024-07-01,1.8843646923968689
2024-07-02,1.6998705898403144
2024-07-03,1.7960229007336506
2024-07-04,1.7488581347418004
2024-07-05,1.4001419222108922
2024-07-08,1.7955576599402576
2024-07-09,2.0460696779244407
2024-07-10,1.959870695584835
2024-07-11,1.8766681487406591
2024-07-12,1.806057141435722
2024-07-15,1.9169251801194105
2024-07-16,1.7692661310823499
2024-07-18,1.5656041508935237
2024-07-19,1.2753962464407242
2024-07-22,1.3672895355759187
2024-07-23,1.7767176809585512
2024-07-24,1.3979184698323759
2024-07-25,1.3496222033367065
2024-07-26,1.372426018018922
2024-07-29,1.7187555013152183
2024-07-30,1.5731379402449506
2024-07-31,1.543059935015397
2024-08-01,1.7874082322211409
2024-08-02,1.3076604354232573
2024-08-05,1.4001512062460826
2024-08-06,0.956974969483767
2024-08-07,1.4093595455628314
2024-08-08,1.4148623314426452
2024-08-09,0.7669799516096361
2024-08-12,0.6103474329680896
2024-08-13,0.07587481074501304
2024-08-14,0.15697790423109398
2024-08-16,0.5022301877098845
2024-08-19,0.6932599958956709
2024-08-20,0.704734607698052
2024-08-21,0.8702220036802407
2024-08-22,1.3365337100515495
2024-08-23,1.0543400968030638
2024-08-26,1.4718612689209782
2024-08-27,1.4123140050532252
2024-08-28,1.4712371713332784
2024-08-29,1.3100935424664135
2024-08-30,1.0789964999856418
2024-09-02,0.9788997565505883
2024-09-03,1.0037356827408312
2024-09-04,1.1443810646503543
2024-09-05,0.9520029259956618
2024-09-06,0.9321928575085595
2024-09-09,1.0604644004288906
2024-09-10,1.345548686016925
2024-09-11,1.2507750783159057
2024-09-12,0.907645677297742
2024-09-13,0.9211793231761337
2024-09-16,1.4152180224278026
2024-09-17,1.3203818800883917
2024-09-18,1.0705342176684771
2024-09-19,1.2282554679748336
2024-09-20,0.8678495736541526
2024-09-23,0.23646215785913713
2024-09-24,0.5894883394750431
2024-09-25,-0.5673144616806962
2024-09-26,-0.8863773773833877
2024-09-27,-0.449332421519702
2024-09-30,-0.7077724895495735
2024-10-01,-0.7092051746424267
2024-10-03,-2.060854702295479
2024-10-04,-2.0524407772922437
2024-10-07,-2.0650426322756714
2024-10-08,-2.0425687994068413
2024-10-09,-1.775505378071299
2024-10-10,-1.4032251595776197
2024-10-11,-1.6435826566043417
2024-10-14,-1.8299845062698827
2024-10-15,-1.624865450000707
2024-10-16,-1.3277891596553137
2024-10-17,-1.2528256160396993
2024-10-18,-1.1436850466816677
2024-10-21,-1.1031082460629835
2024-10-22,-1.386013666553291
2024-10-23,-1.2403533236737903
2024-10-24,-0.8429425723085812
2024-10-25,-1.1019186124507112
2024-10-28,-0.8394857338788009
2024-10-29,-1.358963797350954
2024-10-30,-0.9743362244972125
2024-10-31,-1.0507165195255599
2024-11-01,-1.014290683614977
2024-11-04,-1.230300009324124
2024-11-05,-1.209425814709264
2024-11-06,-1.0780957355361807
2024-11-07,-1.100425989521165
2024-11-08,-1.3459798512578338
2024-11-11,-1.580458716007427
2024-11-12,-1.8631173139048007
2024-11-13,-1.8740879274944329
2024-11-14,-1.4323064852835432
2024-11-18,-1.6623686205117647
2024-11-19,-1.5828407559406625
2024-11-21,-1.4811876975129565
2024-11-22,-1.64256195166801
2024-11-25,-1.4880697977620818
2024-11-26,-1.387999496818565
2024-11-27,-1.356763344071127
2024-11-28,-1.237268062505135
2024-11-29,-1.4386254052918008
2024-12-02,-1.446656203715037
2024-12-03,-1.5286616590095135
2024-12-04,-1.384346823180996
2024-12-05,-1.590126671509471
2024-12-06,-1.4847229874669414
2024-12-09,-1.567620830067635
2024-12-10,-1.5386984876530174
2024-12-11,-1.5109462564641707
2024-12-12,-1.167868644646731
2024-12-13,-1.2475645801869937
2024-12-16,-1.1885052712582196
2024-12-17,-1.3525250895936825
2024-12-18,-1.322920193013851
2024-12-19,-1.3866971982572023
2024-12-20,-1.2539944524586442
2024-12-23,-1.0076290751222334
2024-12-24,-0.9648218108890232
2024-12-26,-1.1214314158034775
2024-12-27,-1.120468180312541
2024-12-30,-1.2142602554049666
2024-12-31,-1.0213154967749427
